[2026-07-04T14:15:33.055+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:15:51.388+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542256906.parquet -> /tmp/minio_downloads/customers_190542256906.parquet
[2026-07-04T14:15:51.412+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542327925.parquet -> /tmp/minio_downloads/customers_190542327925.parquet
[2026-07-04T14:15:51.437+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542420735.parquet -> /tmp/minio_downloads/customers_190542420735.parquet
[2026-07-04T14:15:51.465+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542520754.parquet -> /tmp/minio_downloads/customers_190542520754.parquet
[2026-07-04T14:15:51.493+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542616822.parquet -> /tmp/minio_downloads/customers_190542616822.parquet
[2026-07-04T14:15:51.518+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542700221.parquet -> /tmp/minio_downloads/customers_190542700221.parquet
[2026-07-04T14:15:51.542+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542791697.parquet -> /tmp/minio_downloads/customers_190542791697.parquet
[2026-07-04T14:15:51.566+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542885597.parquet -> /tmp/minio_downloads/customers_190542885597.parquet
[2026-07-04T14:15:51.589+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542986434.parquet -> /tmp/minio_downloads/customers_190542986434.parquet
[2026-07-04T14:15:51.612+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543076927.parquet -> /tmp/minio_downloads/customers_190543076927.parquet
[2026-07-04T14:15:51.634+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543158006.parquet -> /tmp/minio_downloads/customers_190543158006.parquet
[2026-07-04T14:15:51.658+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543253590.parquet -> /tmp/minio_downloads/customers_190543253590.parquet
[2026-07-04T14:15:51.682+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543347569.parquet -> /tmp/minio_downloads/customers_190543347569.parquet
[2026-07-04T14:15:51.706+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543450649.parquet -> /tmp/minio_downloads/customers_190543450649.parquet
[2026-07-04T14:15:51.731+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543527911.parquet -> /tmp/minio_downloads/customers_190543527911.parquet
[2026-07-04T14:15:51.756+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543616646.parquet -> /tmp/minio_downloads/customers_190543616646.parquet
[2026-07-04T14:15:51.781+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543675363.parquet -> /tmp/minio_downloads/customers_190543675363.parquet
[2026-07-04T14:15:51.804+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543752703.parquet -> /tmp/minio_downloads/customers_190543752703.parquet
[2026-07-04T14:15:51.826+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543830423.parquet -> /tmp/minio_downloads/customers_190543830423.parquet
[2026-07-04T14:15:51.849+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543903971.parquet -> /tmp/minio_downloads/customers_190543903971.parquet
[2026-07-04T14:15:51.872+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544000846.parquet -> /tmp/minio_downloads/customers_190544000846.parquet
[2026-07-04T14:15:51.894+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544281094.parquet -> /tmp/minio_downloads/customers_190544281094.parquet
[2026-07-04T14:15:51.916+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544373713.parquet -> /tmp/minio_downloads/customers_190544373713.parquet
[2026-07-04T14:15:51.938+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544483521.parquet -> /tmp/minio_downloads/customers_190544483521.parquet
[2026-07-04T14:15:51.964+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544579549.parquet -> /tmp/minio_downloads/customers_190544579549.parquet
[2026-07-04T14:15:51.987+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544676498.parquet -> /tmp/minio_downloads/customers_190544676498.parquet
[2026-07-04T14:15:52.015+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544796803.parquet -> /tmp/minio_downloads/customers_190544796803.parquet
[2026-07-04T14:15:52.046+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544882394.parquet -> /tmp/minio_downloads/customers_190544882394.parquet
[2026-07-04T14:15:52.076+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544979467.parquet -> /tmp/minio_downloads/customers_190544979467.parquet
[2026-07-04T14:15:52.103+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545064056.parquet -> /tmp/minio_downloads/customers_190545064056.parquet
[2026-07-04T14:15:52.129+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545142528.parquet -> /tmp/minio_downloads/customers_190545142528.parquet
[2026-07-04T14:15:52.158+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545231464.parquet -> /tmp/minio_downloads/customers_190545231464.parquet
[2026-07-04T14:15:52.188+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545320319.parquet -> /tmp/minio_downloads/customers_190545320319.parquet
[2026-07-04T14:15:52.219+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545414688.parquet -> /tmp/minio_downloads/customers_190545414688.parquet
[2026-07-04T14:15:52.250+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545504552.parquet -> /tmp/minio_downloads/customers_190545504552.parquet
[2026-07-04T14:15:52.281+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545592817.parquet -> /tmp/minio_downloads/customers_190545592817.parquet
[2026-07-04T14:15:52.310+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545677112.parquet -> /tmp/minio_downloads/customers_190545677112.parquet
[2026-07-04T14:15:52.337+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545762209.parquet -> /tmp/minio_downloads/customers_190545762209.parquet
[2026-07-04T14:15:52.362+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545857188.parquet -> /tmp/minio_downloads/customers_190545857188.parquet
[2026-07-04T14:15:52.387+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545941631.parquet -> /tmp/minio_downloads/customers_190545941631.parquet
[2026-07-04T14:15:52.412+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546066925.parquet -> /tmp/minio_downloads/customers_190546066925.parquet
[2026-07-04T14:15:52.437+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546200445.parquet -> /tmp/minio_downloads/customers_190546200445.parquet
[2026-07-04T14:15:52.465+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546401040.parquet -> /tmp/minio_downloads/customers_190546401040.parquet
[2026-07-04T14:15:52.500+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546534721.parquet -> /tmp/minio_downloads/customers_190546534721.parquet
[2026-07-04T14:15:52.528+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546650046.parquet -> /tmp/minio_downloads/customers_190546650046.parquet
[2026-07-04T14:15:52.557+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546730740.parquet -> /tmp/minio_downloads/customers_190546730740.parquet
[2026-07-04T14:15:52.588+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546821615.parquet -> /tmp/minio_downloads/customers_190546821615.parquet
[2026-07-04T14:15:52.625+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546967196.parquet -> /tmp/minio_downloads/customers_190546967196.parquet
[2026-07-04T14:15:52.654+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547069169.parquet -> /tmp/minio_downloads/customers_190547069169.parquet
[2026-07-04T14:15:52.686+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547180349.parquet -> /tmp/minio_downloads/customers_190547180349.parquet
[2026-07-04T14:15:52.715+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547298924.parquet -> /tmp/minio_downloads/customers_190547298924.parquet
[2026-07-04T14:15:52.742+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547397974.parquet -> /tmp/minio_downloads/customers_190547397974.parquet
[2026-07-04T14:15:52.769+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547490619.parquet -> /tmp/minio_downloads/customers_190547490619.parquet
[2026-07-04T14:15:52.796+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547572865.parquet -> /tmp/minio_downloads/customers_190547572865.parquet
[2026-07-04T14:15:52.828+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547704148.parquet -> /tmp/minio_downloads/customers_190547704148.parquet
[2026-07-04T14:15:52.862+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547807274.parquet -> /tmp/minio_downloads/customers_190547807274.parquet
[2026-07-04T14:15:52.894+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547917145.parquet -> /tmp/minio_downloads/customers_190547917145.parquet
[2026-07-04T14:15:52.926+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548029999.parquet -> /tmp/minio_downloads/customers_190548029999.parquet
[2026-07-04T14:15:52.956+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548266308.parquet -> /tmp/minio_downloads/customers_190548266308.parquet
[2026-07-04T14:15:52.986+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548394163.parquet -> /tmp/minio_downloads/customers_190548394163.parquet
[2026-07-04T14:15:53.015+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548536088.parquet -> /tmp/minio_downloads/customers_190548536088.parquet
[2026-07-04T14:15:53.044+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548676002.parquet -> /tmp/minio_downloads/customers_190548676002.parquet
[2026-07-04T14:15:53.074+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548771118.parquet -> /tmp/minio_downloads/customers_190548771118.parquet
[2026-07-04T14:15:53.103+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548892969.parquet -> /tmp/minio_downloads/customers_190548892969.parquet
[2026-07-04T14:15:53.134+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549033306.parquet -> /tmp/minio_downloads/customers_190549033306.parquet
[2026-07-04T14:15:53.163+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549230903.parquet -> /tmp/minio_downloads/customers_190549230903.parquet
[2026-07-04T14:15:53.195+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549462742.parquet -> /tmp/minio_downloads/customers_190549462742.parquet
[2026-07-04T14:15:53.226+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549619471.parquet -> /tmp/minio_downloads/customers_190549619471.parquet
[2026-07-04T14:15:53.255+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549770486.parquet -> /tmp/minio_downloads/customers_190549770486.parquet
[2026-07-04T14:15:53.283+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549876529.parquet -> /tmp/minio_downloads/customers_190549876529.parquet
[2026-07-04T14:15:53.309+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549971353.parquet -> /tmp/minio_downloads/customers_190549971353.parquet
[2026-07-04T14:15:53.334+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550068702.parquet -> /tmp/minio_downloads/customers_190550068702.parquet
[2026-07-04T14:15:53.359+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550194333.parquet -> /tmp/minio_downloads/customers_190550194333.parquet
[2026-07-04T14:15:53.403+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550294357.parquet -> /tmp/minio_downloads/customers_190550294357.parquet
[2026-07-04T14:15:53.460+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550397429.parquet -> /tmp/minio_downloads/customers_190550397429.parquet
[2026-07-04T14:15:53.503+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550501208.parquet -> /tmp/minio_downloads/customers_190550501208.parquet
[2026-07-04T14:15:53.531+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550607851.parquet -> /tmp/minio_downloads/customers_190550607851.parquet
[2026-07-04T14:15:53.561+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550700394.parquet -> /tmp/minio_downloads/customers_190550700394.parquet
[2026-07-04T14:15:53.593+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550794280.parquet -> /tmp/minio_downloads/customers_190550794280.parquet
[2026-07-04T14:15:53.622+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550891503.parquet -> /tmp/minio_downloads/customers_190550891503.parquet
[2026-07-04T14:15:53.652+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550994311.parquet -> /tmp/minio_downloads/customers_190550994311.parquet
[2026-07-04T14:15:53.680+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551088520.parquet -> /tmp/minio_downloads/customers_190551088520.parquet
[2026-07-04T14:15:53.707+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551191279.parquet -> /tmp/minio_downloads/customers_190551191279.parquet
[2026-07-04T14:15:53.736+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551320015.parquet -> /tmp/minio_downloads/customers_190551320015.parquet
[2026-07-04T14:15:53.766+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551566283.parquet -> /tmp/minio_downloads/customers_190551566283.parquet
[2026-07-04T14:15:53.804+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551703347.parquet -> /tmp/minio_downloads/customers_190551703347.parquet
[2026-07-04T14:15:53.839+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551812591.parquet -> /tmp/minio_downloads/customers_190551812591.parquet
[2026-07-04T14:15:53.874+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551904318.parquet -> /tmp/minio_downloads/customers_190551904318.parquet
[2026-07-04T14:15:53.909+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552004461.parquet -> /tmp/minio_downloads/customers_190552004461.parquet
[2026-07-04T14:15:53.945+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552097320.parquet -> /tmp/minio_downloads/customers_190552097320.parquet
[2026-07-04T14:15:53.977+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552188541.parquet -> /tmp/minio_downloads/customers_190552188541.parquet
[2026-07-04T14:15:54.011+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552271018.parquet -> /tmp/minio_downloads/customers_190552271018.parquet
[2026-07-04T14:15:54.045+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552375917.parquet -> /tmp/minio_downloads/customers_190552375917.parquet
[2026-07-04T14:15:54.079+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552470373.parquet -> /tmp/minio_downloads/customers_190552470373.parquet
[2026-07-04T14:15:54.113+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552566985.parquet -> /tmp/minio_downloads/customers_190552566985.parquet
[2026-07-04T14:15:54.145+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552655317.parquet -> /tmp/minio_downloads/customers_190552655317.parquet
[2026-07-04T14:15:54.181+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552740056.parquet -> /tmp/minio_downloads/customers_190552740056.parquet
[2026-07-04T14:15:54.219+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552818721.parquet -> /tmp/minio_downloads/customers_190552818721.parquet
[2026-07-04T14:15:54.251+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552890918.parquet -> /tmp/minio_downloads/customers_190552890918.parquet
[2026-07-04T14:15:54.289+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552982498.parquet -> /tmp/minio_downloads/customers_190552982498.parquet
[2026-07-04T14:15:54.321+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553083327.parquet -> /tmp/minio_downloads/customers_190553083327.parquet
[2026-07-04T14:15:54.353+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553154570.parquet -> /tmp/minio_downloads/customers_190553154570.parquet
[2026-07-04T14:15:54.385+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553244293.parquet -> /tmp/minio_downloads/customers_190553244293.parquet
[2026-07-04T14:15:54.416+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553323904.parquet -> /tmp/minio_downloads/customers_190553323904.parquet
[2026-07-04T14:15:54.446+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553400034.parquet -> /tmp/minio_downloads/customers_190553400034.parquet
[2026-07-04T14:15:54.480+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553482689.parquet -> /tmp/minio_downloads/customers_190553482689.parquet
[2026-07-04T14:15:54.513+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553616146.parquet -> /tmp/minio_downloads/customers_190553616146.parquet
[2026-07-04T14:15:54.544+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553728893.parquet -> /tmp/minio_downloads/customers_190553728893.parquet
[2026-07-04T14:15:54.573+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553847463.parquet -> /tmp/minio_downloads/customers_190553847463.parquet
[2026-07-04T14:15:54.602+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553943930.parquet -> /tmp/minio_downloads/customers_190553943930.parquet
[2026-07-04T14:15:54.630+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554040796.parquet -> /tmp/minio_downloads/customers_190554040796.parquet
[2026-07-04T14:15:54.659+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554124900.parquet -> /tmp/minio_downloads/customers_190554124900.parquet
[2026-07-04T14:15:54.695+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554206575.parquet -> /tmp/minio_downloads/customers_190554206575.parquet
[2026-07-04T14:15:54.732+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554290204.parquet -> /tmp/minio_downloads/customers_190554290204.parquet
[2026-07-04T14:15:54.768+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554369148.parquet -> /tmp/minio_downloads/customers_190554369148.parquet
[2026-07-04T14:15:54.810+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554445379.parquet -> /tmp/minio_downloads/customers_190554445379.parquet
[2026-07-04T14:15:54.850+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554526571.parquet -> /tmp/minio_downloads/customers_190554526571.parquet
[2026-07-04T14:15:54.886+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554602653.parquet -> /tmp/minio_downloads/customers_190554602653.parquet
[2026-07-04T14:15:54.921+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554683879.parquet -> /tmp/minio_downloads/customers_190554683879.parquet
[2026-07-04T14:15:54.956+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554773602.parquet -> /tmp/minio_downloads/customers_190554773602.parquet
[2026-07-04T14:15:54.990+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554933217.parquet -> /tmp/minio_downloads/customers_190554933217.parquet
[2026-07-04T14:15:55.021+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555005715.parquet -> /tmp/minio_downloads/customers_190555005715.parquet
[2026-07-04T14:15:55.051+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555089851.parquet -> /tmp/minio_downloads/customers_190555089851.parquet
[2026-07-04T14:15:55.082+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555161408.parquet -> /tmp/minio_downloads/customers_190555161408.parquet
[2026-07-04T14:15:55.112+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555256911.parquet -> /tmp/minio_downloads/customers_190555256911.parquet
[2026-07-04T14:15:55.147+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555353917.parquet -> /tmp/minio_downloads/customers_190555353917.parquet
[2026-07-04T14:15:55.186+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555431817.parquet -> /tmp/minio_downloads/customers_190555431817.parquet
[2026-07-04T14:15:55.225+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555499395.parquet -> /tmp/minio_downloads/customers_190555499395.parquet
[2026-07-04T14:15:55.268+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555586984.parquet -> /tmp/minio_downloads/customers_190555586984.parquet
[2026-07-04T14:15:55.303+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555668631.parquet -> /tmp/minio_downloads/customers_190555668631.parquet
[2026-07-04T14:15:55.337+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555751900.parquet -> /tmp/minio_downloads/customers_190555751900.parquet
[2026-07-04T14:15:55.370+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555819915.parquet -> /tmp/minio_downloads/customers_190555819915.parquet
[2026-07-04T14:15:55.403+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555925301.parquet -> /tmp/minio_downloads/customers_190555925301.parquet
[2026-07-04T14:15:55.455+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556047856.parquet -> /tmp/minio_downloads/customers_190556047856.parquet
[2026-07-04T14:15:55.491+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556143987.parquet -> /tmp/minio_downloads/customers_190556143987.parquet
[2026-07-04T14:15:55.537+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556253700.parquet -> /tmp/minio_downloads/customers_190556253700.parquet
[2026-07-04T14:15:55.578+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556338588.parquet -> /tmp/minio_downloads/customers_190556338588.parquet
[2026-07-04T14:15:55.624+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556440622.parquet -> /tmp/minio_downloads/customers_190556440622.parquet
[2026-07-04T14:15:55.668+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556537359.parquet -> /tmp/minio_downloads/customers_190556537359.parquet
[2026-07-04T14:15:55.711+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556621103.parquet -> /tmp/minio_downloads/customers_190556621103.parquet
[2026-07-04T14:15:55.761+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556706405.parquet -> /tmp/minio_downloads/customers_190556706405.parquet
[2026-07-04T14:15:55.847+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556796662.parquet -> /tmp/minio_downloads/customers_190556796662.parquet
[2026-07-04T14:15:55.893+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556890154.parquet -> /tmp/minio_downloads/customers_190556890154.parquet
[2026-07-04T14:15:55.934+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556969691.parquet -> /tmp/minio_downloads/customers_190556969691.parquet
[2026-07-04T14:15:55.973+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557052913.parquet -> /tmp/minio_downloads/customers_190557052913.parquet
[2026-07-04T14:15:56.021+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557134088.parquet -> /tmp/minio_downloads/customers_190557134088.parquet
[2026-07-04T14:15:56.077+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557235739.parquet -> /tmp/minio_downloads/customers_190557235739.parquet
[2026-07-04T14:15:56.128+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557322343.parquet -> /tmp/minio_downloads/customers_190557322343.parquet
[2026-07-04T14:15:56.168+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557415782.parquet -> /tmp/minio_downloads/customers_190557415782.parquet
[2026-07-04T14:15:56.211+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557512593.parquet -> /tmp/minio_downloads/customers_190557512593.parquet
[2026-07-04T14:15:56.255+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557597119.parquet -> /tmp/minio_downloads/customers_190557597119.parquet
[2026-07-04T14:15:56.292+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557690572.parquet -> /tmp/minio_downloads/customers_190557690572.parquet
[2026-07-04T14:15:56.328+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557790451.parquet -> /tmp/minio_downloads/customers_190557790451.parquet
[2026-07-04T14:15:56.363+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557884076.parquet -> /tmp/minio_downloads/customers_190557884076.parquet
[2026-07-04T14:15:56.397+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557952718.parquet -> /tmp/minio_downloads/customers_190557952718.parquet
[2026-07-04T14:15:56.432+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190558043136.parquet -> /tmp/minio_downloads/customers_190558043136.parquet
