[2026-07-04T14:32:23.071+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:34:25.254+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336284489.parquet -> /tmp/minio_downloads/sales_190336284489.parquet
[2026-07-04T14:34:25.305+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336359999.parquet -> /tmp/minio_downloads/sales_190336359999.parquet
[2026-07-04T14:34:25.345+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336424251.parquet -> /tmp/minio_downloads/sales_190336424251.parquet
[2026-07-04T14:34:25.383+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336501004.parquet -> /tmp/minio_downloads/sales_190336501004.parquet
[2026-07-04T14:34:25.416+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336589607.parquet -> /tmp/minio_downloads/sales_190336589607.parquet
[2026-07-04T14:34:25.449+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336648928.parquet -> /tmp/minio_downloads/sales_190336648928.parquet
[2026-07-04T14:34:25.485+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336741961.parquet -> /tmp/minio_downloads/sales_190336741961.parquet
[2026-07-04T14:34:25.519+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336824951.parquet -> /tmp/minio_downloads/sales_190336824951.parquet
[2026-07-04T14:34:25.549+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336898067.parquet -> /tmp/minio_downloads/sales_190336898067.parquet
[2026-07-04T14:34:25.579+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190336985586.parquet -> /tmp/minio_downloads/sales_190336985586.parquet
[2026-07-04T14:34:25.610+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190337063886.parquet -> /tmp/minio_downloads/sales_190337063886.parquet
[2026-07-04T14:34:25.641+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190337132595.parquet -> /tmp/minio_downloads/sales_190337132595.parquet
[2026-07-04T14:34:25.671+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190337211292.parquet -> /tmp/minio_downloads/sales_190337211292.parquet
[2026-07-04T14:34:25.703+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190337273683.parquet -> /tmp/minio_downloads/sales_190337273683.parquet
[2026-07-04T14:34:25.734+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190337330367.parquet -> /tmp/minio_downloads/sales_190337330367.parquet
[2026-07-04T14:34:25.773+0000] {logging_mixin.py:188} INFO - Downloaded sales/date=2026-06-17/sales_190337395994.parquet -> /tmp/minio_downloads/sales_190337395994.parquet
[2026-07-04T14:34:28.637+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190411883804.parquet -> /tmp/minio_downloads/stores_190411883804.parquet
[2026-07-04T14:34:28.667+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412024254.parquet -> /tmp/minio_downloads/stores_190412024254.parquet
[2026-07-04T14:34:28.696+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412183617.parquet -> /tmp/minio_downloads/stores_190412183617.parquet
[2026-07-04T14:34:28.725+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412301059.parquet -> /tmp/minio_downloads/stores_190412301059.parquet
[2026-07-04T14:34:28.752+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412398033.parquet -> /tmp/minio_downloads/stores_190412398033.parquet
[2026-07-04T14:34:28.784+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412507361.parquet -> /tmp/minio_downloads/stores_190412507361.parquet
[2026-07-04T14:34:28.814+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412602845.parquet -> /tmp/minio_downloads/stores_190412602845.parquet
[2026-07-04T14:34:28.843+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412709525.parquet -> /tmp/minio_downloads/stores_190412709525.parquet
[2026-07-04T14:34:28.872+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412833460.parquet -> /tmp/minio_downloads/stores_190412833460.parquet
[2026-07-04T14:34:28.900+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190412966689.parquet -> /tmp/minio_downloads/stores_190412966689.parquet
[2026-07-04T14:34:28.933+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190413093069.parquet -> /tmp/minio_downloads/stores_190413093069.parquet
[2026-07-04T14:34:28.963+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190413265980.parquet -> /tmp/minio_downloads/stores_190413265980.parquet
[2026-07-04T14:34:28.996+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190413400147.parquet -> /tmp/minio_downloads/stores_190413400147.parquet
[2026-07-04T14:34:29.029+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190413523362.parquet -> /tmp/minio_downloads/stores_190413523362.parquet
[2026-07-04T14:34:29.061+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190413723414.parquet -> /tmp/minio_downloads/stores_190413723414.parquet
[2026-07-04T14:34:29.093+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190413857462.parquet -> /tmp/minio_downloads/stores_190413857462.parquet
[2026-07-04T14:34:29.122+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190414029174.parquet -> /tmp/minio_downloads/stores_190414029174.parquet
[2026-07-04T14:34:29.151+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190414212585.parquet -> /tmp/minio_downloads/stores_190414212585.parquet
[2026-07-04T14:34:29.180+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190414376894.parquet -> /tmp/minio_downloads/stores_190414376894.parquet
[2026-07-04T14:34:29.210+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190414520500.parquet -> /tmp/minio_downloads/stores_190414520500.parquet
[2026-07-04T14:34:29.241+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190414638979.parquet -> /tmp/minio_downloads/stores_190414638979.parquet
[2026-07-04T14:34:29.273+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190414761945.parquet -> /tmp/minio_downloads/stores_190414761945.parquet
[2026-07-04T14:34:29.301+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190414881103.parquet -> /tmp/minio_downloads/stores_190414881103.parquet
[2026-07-04T14:34:29.330+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415008723.parquet -> /tmp/minio_downloads/stores_190415008723.parquet
[2026-07-04T14:34:29.358+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415117032.parquet -> /tmp/minio_downloads/stores_190415117032.parquet
[2026-07-04T14:34:29.388+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415204962.parquet -> /tmp/minio_downloads/stores_190415204962.parquet
[2026-07-04T14:34:29.416+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415291652.parquet -> /tmp/minio_downloads/stores_190415291652.parquet
[2026-07-04T14:34:29.445+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415378746.parquet -> /tmp/minio_downloads/stores_190415378746.parquet
[2026-07-04T14:34:29.473+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415470639.parquet -> /tmp/minio_downloads/stores_190415470639.parquet
[2026-07-04T14:34:29.500+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415564713.parquet -> /tmp/minio_downloads/stores_190415564713.parquet
[2026-07-04T14:34:29.532+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415643408.parquet -> /tmp/minio_downloads/stores_190415643408.parquet
[2026-07-04T14:34:29.564+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415732283.parquet -> /tmp/minio_downloads/stores_190415732283.parquet
[2026-07-04T14:34:29.598+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415817371.parquet -> /tmp/minio_downloads/stores_190415817371.parquet
[2026-07-04T14:34:29.652+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190415951055.parquet -> /tmp/minio_downloads/stores_190415951055.parquet
[2026-07-04T14:34:29.695+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416088900.parquet -> /tmp/minio_downloads/stores_190416088900.parquet
[2026-07-04T14:34:29.733+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416187841.parquet -> /tmp/minio_downloads/stores_190416187841.parquet
[2026-07-04T14:34:29.776+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416310004.parquet -> /tmp/minio_downloads/stores_190416310004.parquet
[2026-07-04T14:34:29.812+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416413312.parquet -> /tmp/minio_downloads/stores_190416413312.parquet
[2026-07-04T14:34:29.848+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416513386.parquet -> /tmp/minio_downloads/stores_190416513386.parquet
[2026-07-04T14:34:29.878+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416605084.parquet -> /tmp/minio_downloads/stores_190416605084.parquet
[2026-07-04T14:34:29.908+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416697110.parquet -> /tmp/minio_downloads/stores_190416697110.parquet
[2026-07-04T14:34:29.938+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416790423.parquet -> /tmp/minio_downloads/stores_190416790423.parquet
[2026-07-04T14:34:29.967+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416889539.parquet -> /tmp/minio_downloads/stores_190416889539.parquet
[2026-07-04T14:34:29.998+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190416992126.parquet -> /tmp/minio_downloads/stores_190416992126.parquet
[2026-07-04T14:34:30.031+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417088795.parquet -> /tmp/minio_downloads/stores_190417088795.parquet
[2026-07-04T14:34:30.061+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417176596.parquet -> /tmp/minio_downloads/stores_190417176596.parquet
[2026-07-04T14:34:30.102+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417285728.parquet -> /tmp/minio_downloads/stores_190417285728.parquet
[2026-07-04T14:34:30.141+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417487863.parquet -> /tmp/minio_downloads/stores_190417487863.parquet
[2026-07-04T14:34:30.182+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417595625.parquet -> /tmp/minio_downloads/stores_190417595625.parquet
[2026-07-04T14:34:30.220+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417705264.parquet -> /tmp/minio_downloads/stores_190417705264.parquet
[2026-07-04T14:34:30.254+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417790333.parquet -> /tmp/minio_downloads/stores_190417790333.parquet
[2026-07-04T14:34:30.285+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417886292.parquet -> /tmp/minio_downloads/stores_190417886292.parquet
[2026-07-04T14:34:30.319+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190417976182.parquet -> /tmp/minio_downloads/stores_190417976182.parquet
[2026-07-04T14:34:30.355+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418058644.parquet -> /tmp/minio_downloads/stores_190418058644.parquet
[2026-07-04T14:34:30.390+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418149859.parquet -> /tmp/minio_downloads/stores_190418149859.parquet
[2026-07-04T14:34:30.422+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418243801.parquet -> /tmp/minio_downloads/stores_190418243801.parquet
[2026-07-04T14:34:30.452+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418328943.parquet -> /tmp/minio_downloads/stores_190418328943.parquet
[2026-07-04T14:34:30.483+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418404486.parquet -> /tmp/minio_downloads/stores_190418404486.parquet
[2026-07-04T14:34:30.514+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418478950.parquet -> /tmp/minio_downloads/stores_190418478950.parquet
[2026-07-04T14:34:30.545+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418566028.parquet -> /tmp/minio_downloads/stores_190418566028.parquet
[2026-07-04T14:34:30.576+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418656295.parquet -> /tmp/minio_downloads/stores_190418656295.parquet
[2026-07-04T14:34:30.606+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418751371.parquet -> /tmp/minio_downloads/stores_190418751371.parquet
[2026-07-04T14:34:30.636+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418835708.parquet -> /tmp/minio_downloads/stores_190418835708.parquet
[2026-07-04T14:34:30.670+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190418926499.parquet -> /tmp/minio_downloads/stores_190418926499.parquet
[2026-07-04T14:34:30.701+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419084981.parquet -> /tmp/minio_downloads/stores_190419084981.parquet
[2026-07-04T14:34:30.733+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419189519.parquet -> /tmp/minio_downloads/stores_190419189519.parquet
[2026-07-04T14:34:30.764+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419290519.parquet -> /tmp/minio_downloads/stores_190419290519.parquet
[2026-07-04T14:34:30.795+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419393751.parquet -> /tmp/minio_downloads/stores_190419393751.parquet
[2026-07-04T14:34:30.827+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419475651.parquet -> /tmp/minio_downloads/stores_190419475651.parquet
[2026-07-04T14:34:30.857+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419566328.parquet -> /tmp/minio_downloads/stores_190419566328.parquet
[2026-07-04T14:34:30.887+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419661897.parquet -> /tmp/minio_downloads/stores_190419661897.parquet
[2026-07-04T14:34:30.917+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419754343.parquet -> /tmp/minio_downloads/stores_190419754343.parquet
[2026-07-04T14:34:30.947+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419844183.parquet -> /tmp/minio_downloads/stores_190419844183.parquet
[2026-07-04T14:34:30.978+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190419934996.parquet -> /tmp/minio_downloads/stores_190419934996.parquet
[2026-07-04T14:34:31.010+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420030109.parquet -> /tmp/minio_downloads/stores_190420030109.parquet
[2026-07-04T14:34:31.045+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420118440.parquet -> /tmp/minio_downloads/stores_190420118440.parquet
[2026-07-04T14:34:31.079+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420208786.parquet -> /tmp/minio_downloads/stores_190420208786.parquet
[2026-07-04T14:34:31.120+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420324798.parquet -> /tmp/minio_downloads/stores_190420324798.parquet
[2026-07-04T14:34:31.186+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420426394.parquet -> /tmp/minio_downloads/stores_190420426394.parquet
[2026-07-04T14:34:31.246+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420519998.parquet -> /tmp/minio_downloads/stores_190420519998.parquet
[2026-07-04T14:34:31.288+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420616700.parquet -> /tmp/minio_downloads/stores_190420616700.parquet
[2026-07-04T14:34:31.334+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420715729.parquet -> /tmp/minio_downloads/stores_190420715729.parquet
[2026-07-04T14:34:31.385+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420801955.parquet -> /tmp/minio_downloads/stores_190420801955.parquet
[2026-07-04T14:34:31.438+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420901461.parquet -> /tmp/minio_downloads/stores_190420901461.parquet
[2026-07-04T14:34:31.480+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190420993055.parquet -> /tmp/minio_downloads/stores_190420993055.parquet
[2026-07-04T14:34:31.519+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421096758.parquet -> /tmp/minio_downloads/stores_190421096758.parquet
[2026-07-04T14:34:31.554+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421216569.parquet -> /tmp/minio_downloads/stores_190421216569.parquet
[2026-07-04T14:34:31.587+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421321719.parquet -> /tmp/minio_downloads/stores_190421321719.parquet
[2026-07-04T14:34:31.620+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421425613.parquet -> /tmp/minio_downloads/stores_190421425613.parquet
[2026-07-04T14:34:31.654+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421520816.parquet -> /tmp/minio_downloads/stores_190421520816.parquet
[2026-07-04T14:34:31.694+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421615091.parquet -> /tmp/minio_downloads/stores_190421615091.parquet
[2026-07-04T14:34:31.734+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421703908.parquet -> /tmp/minio_downloads/stores_190421703908.parquet
[2026-07-04T14:34:31.777+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421787499.parquet -> /tmp/minio_downloads/stores_190421787499.parquet
[2026-07-04T14:34:31.828+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190421896614.parquet -> /tmp/minio_downloads/stores_190421896614.parquet
[2026-07-04T14:34:31.893+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422002135.parquet -> /tmp/minio_downloads/stores_190422002135.parquet
[2026-07-04T14:34:31.958+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422113181.parquet -> /tmp/minio_downloads/stores_190422113181.parquet
[2026-07-04T14:34:32.002+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422246784.parquet -> /tmp/minio_downloads/stores_190422246784.parquet
[2026-07-04T14:34:32.051+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422365437.parquet -> /tmp/minio_downloads/stores_190422365437.parquet
[2026-07-04T14:34:32.413+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422499589.parquet -> /tmp/minio_downloads/stores_190422499589.parquet
[2026-07-04T14:34:32.452+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422626984.parquet -> /tmp/minio_downloads/stores_190422626984.parquet
[2026-07-04T14:34:32.495+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422737980.parquet -> /tmp/minio_downloads/stores_190422737980.parquet
[2026-07-04T14:34:32.535+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190422860715.parquet -> /tmp/minio_downloads/stores_190422860715.parquet
[2026-07-04T14:34:32.573+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423030721.parquet -> /tmp/minio_downloads/stores_190423030721.parquet
[2026-07-04T14:34:32.610+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423146184.parquet -> /tmp/minio_downloads/stores_190423146184.parquet
[2026-07-04T14:34:32.648+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423277855.parquet -> /tmp/minio_downloads/stores_190423277855.parquet
[2026-07-04T14:34:32.689+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423424921.parquet -> /tmp/minio_downloads/stores_190423424921.parquet
[2026-07-04T14:34:32.729+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423596290.parquet -> /tmp/minio_downloads/stores_190423596290.parquet
[2026-07-04T14:34:32.771+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423726853.parquet -> /tmp/minio_downloads/stores_190423726853.parquet
[2026-07-04T14:34:32.809+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423851895.parquet -> /tmp/minio_downloads/stores_190423851895.parquet
[2026-07-04T14:34:32.843+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190423987197.parquet -> /tmp/minio_downloads/stores_190423987197.parquet
[2026-07-04T14:34:32.878+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190424123350.parquet -> /tmp/minio_downloads/stores_190424123350.parquet
[2026-07-04T14:34:32.913+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190424383365.parquet -> /tmp/minio_downloads/stores_190424383365.parquet
[2026-07-04T14:34:32.947+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190424501157.parquet -> /tmp/minio_downloads/stores_190424501157.parquet
[2026-07-04T14:34:32.984+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190424630949.parquet -> /tmp/minio_downloads/stores_190424630949.parquet
[2026-07-04T14:34:33.019+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190424781800.parquet -> /tmp/minio_downloads/stores_190424781800.parquet
[2026-07-04T14:34:33.052+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190424965248.parquet -> /tmp/minio_downloads/stores_190424965248.parquet
[2026-07-04T14:34:33.086+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425133364.parquet -> /tmp/minio_downloads/stores_190425133364.parquet
[2026-07-04T14:34:33.118+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425276386.parquet -> /tmp/minio_downloads/stores_190425276386.parquet
[2026-07-04T14:34:33.150+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425403411.parquet -> /tmp/minio_downloads/stores_190425403411.parquet
[2026-07-04T14:34:33.185+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425507049.parquet -> /tmp/minio_downloads/stores_190425507049.parquet
[2026-07-04T14:34:33.223+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425626809.parquet -> /tmp/minio_downloads/stores_190425626809.parquet
[2026-07-04T14:34:33.259+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425750348.parquet -> /tmp/minio_downloads/stores_190425750348.parquet
[2026-07-04T14:34:33.295+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425850523.parquet -> /tmp/minio_downloads/stores_190425850523.parquet
[2026-07-04T14:34:33.331+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190425972859.parquet -> /tmp/minio_downloads/stores_190425972859.parquet
[2026-07-04T14:34:33.362+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426068505.parquet -> /tmp/minio_downloads/stores_190426068505.parquet
[2026-07-04T14:34:33.394+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426161880.parquet -> /tmp/minio_downloads/stores_190426161880.parquet
[2026-07-04T14:34:33.424+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426266947.parquet -> /tmp/minio_downloads/stores_190426266947.parquet
[2026-07-04T14:34:33.453+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426401603.parquet -> /tmp/minio_downloads/stores_190426401603.parquet
[2026-07-04T14:34:33.485+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426514721.parquet -> /tmp/minio_downloads/stores_190426514721.parquet
[2026-07-04T14:34:33.516+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426610447.parquet -> /tmp/minio_downloads/stores_190426610447.parquet
[2026-07-04T14:34:33.548+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426695082.parquet -> /tmp/minio_downloads/stores_190426695082.parquet
[2026-07-04T14:34:33.580+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426770777.parquet -> /tmp/minio_downloads/stores_190426770777.parquet
[2026-07-04T14:34:33.614+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426834748.parquet -> /tmp/minio_downloads/stores_190426834748.parquet
[2026-07-04T14:34:33.648+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190426934191.parquet -> /tmp/minio_downloads/stores_190426934191.parquet
[2026-07-04T14:34:33.682+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190427045464.parquet -> /tmp/minio_downloads/stores_190427045464.parquet
[2026-07-04T14:34:33.718+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190427142106.parquet -> /tmp/minio_downloads/stores_190427142106.parquet
[2026-07-04T14:34:33.755+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190427228962.parquet -> /tmp/minio_downloads/stores_190427228962.parquet
[2026-07-04T14:34:33.787+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190427308320.parquet -> /tmp/minio_downloads/stores_190427308320.parquet
[2026-07-04T14:34:33.819+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190427384429.parquet -> /tmp/minio_downloads/stores_190427384429.parquet
[2026-07-04T14:34:33.851+0000] {logging_mixin.py:188} INFO - Downloaded stores/date=2026-06-17/stores_190427465904.parquet -> /tmp/minio_downloads/stores_190427465904.parquet
