[2026-07-04T14:10:07.030+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:10:23.649+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542256906.parquet -> /tmp/minio_downloads/customers_190542256906.parquet
[2026-07-04T14:10:23.676+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542327925.parquet -> /tmp/minio_downloads/customers_190542327925.parquet
[2026-07-04T14:10:23.701+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542420735.parquet -> /tmp/minio_downloads/customers_190542420735.parquet
[2026-07-04T14:10:23.729+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542520754.parquet -> /tmp/minio_downloads/customers_190542520754.parquet
[2026-07-04T14:10:23.756+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542616822.parquet -> /tmp/minio_downloads/customers_190542616822.parquet
[2026-07-04T14:10:23.780+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542700221.parquet -> /tmp/minio_downloads/customers_190542700221.parquet
[2026-07-04T14:10:23.804+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542791697.parquet -> /tmp/minio_downloads/customers_190542791697.parquet
[2026-07-04T14:10:23.825+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542885597.parquet -> /tmp/minio_downloads/customers_190542885597.parquet
[2026-07-04T14:10:23.845+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542986434.parquet -> /tmp/minio_downloads/customers_190542986434.parquet
[2026-07-04T14:10:23.866+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543076927.parquet -> /tmp/minio_downloads/customers_190543076927.parquet
[2026-07-04T14:10:23.887+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543158006.parquet -> /tmp/minio_downloads/customers_190543158006.parquet
[2026-07-04T14:10:23.908+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543253590.parquet -> /tmp/minio_downloads/customers_190543253590.parquet
[2026-07-04T14:10:23.927+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543347569.parquet -> /tmp/minio_downloads/customers_190543347569.parquet
[2026-07-04T14:10:23.946+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543450649.parquet -> /tmp/minio_downloads/customers_190543450649.parquet
[2026-07-04T14:10:23.966+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543527911.parquet -> /tmp/minio_downloads/customers_190543527911.parquet
[2026-07-04T14:10:23.985+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543616646.parquet -> /tmp/minio_downloads/customers_190543616646.parquet
[2026-07-04T14:10:24.004+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543675363.parquet -> /tmp/minio_downloads/customers_190543675363.parquet
[2026-07-04T14:10:24.025+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543752703.parquet -> /tmp/minio_downloads/customers_190543752703.parquet
[2026-07-04T14:10:24.045+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543830423.parquet -> /tmp/minio_downloads/customers_190543830423.parquet
[2026-07-04T14:10:24.065+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543903971.parquet -> /tmp/minio_downloads/customers_190543903971.parquet
[2026-07-04T14:10:24.086+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544000846.parquet -> /tmp/minio_downloads/customers_190544000846.parquet
[2026-07-04T14:10:24.107+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544281094.parquet -> /tmp/minio_downloads/customers_190544281094.parquet
[2026-07-04T14:10:24.127+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544373713.parquet -> /tmp/minio_downloads/customers_190544373713.parquet
[2026-07-04T14:10:24.146+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544483521.parquet -> /tmp/minio_downloads/customers_190544483521.parquet
[2026-07-04T14:10:24.166+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544579549.parquet -> /tmp/minio_downloads/customers_190544579549.parquet
[2026-07-04T14:10:24.186+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544676498.parquet -> /tmp/minio_downloads/customers_190544676498.parquet
[2026-07-04T14:10:24.207+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544796803.parquet -> /tmp/minio_downloads/customers_190544796803.parquet
[2026-07-04T14:10:24.226+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544882394.parquet -> /tmp/minio_downloads/customers_190544882394.parquet
[2026-07-04T14:10:24.245+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544979467.parquet -> /tmp/minio_downloads/customers_190544979467.parquet
[2026-07-04T14:10:24.267+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545064056.parquet -> /tmp/minio_downloads/customers_190545064056.parquet
[2026-07-04T14:10:24.290+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545142528.parquet -> /tmp/minio_downloads/customers_190545142528.parquet
[2026-07-04T14:10:24.312+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545231464.parquet -> /tmp/minio_downloads/customers_190545231464.parquet
[2026-07-04T14:10:24.334+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545320319.parquet -> /tmp/minio_downloads/customers_190545320319.parquet
[2026-07-04T14:10:24.355+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545414688.parquet -> /tmp/minio_downloads/customers_190545414688.parquet
[2026-07-04T14:10:24.375+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545504552.parquet -> /tmp/minio_downloads/customers_190545504552.parquet
[2026-07-04T14:10:24.397+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545592817.parquet -> /tmp/minio_downloads/customers_190545592817.parquet
[2026-07-04T14:10:24.417+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545677112.parquet -> /tmp/minio_downloads/customers_190545677112.parquet
[2026-07-04T14:10:24.438+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545762209.parquet -> /tmp/minio_downloads/customers_190545762209.parquet
[2026-07-04T14:10:24.458+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545857188.parquet -> /tmp/minio_downloads/customers_190545857188.parquet
[2026-07-04T14:10:24.480+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545941631.parquet -> /tmp/minio_downloads/customers_190545941631.parquet
[2026-07-04T14:10:24.499+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546066925.parquet -> /tmp/minio_downloads/customers_190546066925.parquet
[2026-07-04T14:10:24.519+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546200445.parquet -> /tmp/minio_downloads/customers_190546200445.parquet
[2026-07-04T14:10:24.539+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546401040.parquet -> /tmp/minio_downloads/customers_190546401040.parquet
[2026-07-04T14:10:24.558+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546534721.parquet -> /tmp/minio_downloads/customers_190546534721.parquet
[2026-07-04T14:10:24.577+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546650046.parquet -> /tmp/minio_downloads/customers_190546650046.parquet
[2026-07-04T14:10:24.596+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546730740.parquet -> /tmp/minio_downloads/customers_190546730740.parquet
[2026-07-04T14:10:24.622+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546821615.parquet -> /tmp/minio_downloads/customers_190546821615.parquet
[2026-07-04T14:10:24.646+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546967196.parquet -> /tmp/minio_downloads/customers_190546967196.parquet
[2026-07-04T14:10:24.674+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547069169.parquet -> /tmp/minio_downloads/customers_190547069169.parquet
[2026-07-04T14:10:24.698+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547180349.parquet -> /tmp/minio_downloads/customers_190547180349.parquet
[2026-07-04T14:10:24.726+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547298924.parquet -> /tmp/minio_downloads/customers_190547298924.parquet
[2026-07-04T14:10:24.749+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547397974.parquet -> /tmp/minio_downloads/customers_190547397974.parquet
[2026-07-04T14:10:24.777+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547490619.parquet -> /tmp/minio_downloads/customers_190547490619.parquet
[2026-07-04T14:10:24.809+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547572865.parquet -> /tmp/minio_downloads/customers_190547572865.parquet
[2026-07-04T14:10:24.835+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547704148.parquet -> /tmp/minio_downloads/customers_190547704148.parquet
[2026-07-04T14:10:24.858+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547807274.parquet -> /tmp/minio_downloads/customers_190547807274.parquet
[2026-07-04T14:10:24.880+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547917145.parquet -> /tmp/minio_downloads/customers_190547917145.parquet
[2026-07-04T14:10:24.904+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548029999.parquet -> /tmp/minio_downloads/customers_190548029999.parquet
[2026-07-04T14:10:24.926+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548266308.parquet -> /tmp/minio_downloads/customers_190548266308.parquet
[2026-07-04T14:10:24.947+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548394163.parquet -> /tmp/minio_downloads/customers_190548394163.parquet
[2026-07-04T14:10:24.969+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548536088.parquet -> /tmp/minio_downloads/customers_190548536088.parquet
[2026-07-04T14:10:24.990+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548676002.parquet -> /tmp/minio_downloads/customers_190548676002.parquet
[2026-07-04T14:10:25.011+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548771118.parquet -> /tmp/minio_downloads/customers_190548771118.parquet
[2026-07-04T14:10:25.032+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548892969.parquet -> /tmp/minio_downloads/customers_190548892969.parquet
[2026-07-04T14:10:25.055+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549033306.parquet -> /tmp/minio_downloads/customers_190549033306.parquet
[2026-07-04T14:10:25.077+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549230903.parquet -> /tmp/minio_downloads/customers_190549230903.parquet
[2026-07-04T14:10:25.098+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549462742.parquet -> /tmp/minio_downloads/customers_190549462742.parquet
[2026-07-04T14:10:25.119+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549619471.parquet -> /tmp/minio_downloads/customers_190549619471.parquet
[2026-07-04T14:10:25.141+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549770486.parquet -> /tmp/minio_downloads/customers_190549770486.parquet
[2026-07-04T14:10:25.162+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549876529.parquet -> /tmp/minio_downloads/customers_190549876529.parquet
[2026-07-04T14:10:25.185+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549971353.parquet -> /tmp/minio_downloads/customers_190549971353.parquet
[2026-07-04T14:10:25.206+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550068702.parquet -> /tmp/minio_downloads/customers_190550068702.parquet
[2026-07-04T14:10:25.228+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550194333.parquet -> /tmp/minio_downloads/customers_190550194333.parquet
[2026-07-04T14:10:25.252+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550294357.parquet -> /tmp/minio_downloads/customers_190550294357.parquet
[2026-07-04T14:10:25.274+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550397429.parquet -> /tmp/minio_downloads/customers_190550397429.parquet
[2026-07-04T14:10:25.296+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550501208.parquet -> /tmp/minio_downloads/customers_190550501208.parquet
[2026-07-04T14:10:25.318+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550607851.parquet -> /tmp/minio_downloads/customers_190550607851.parquet
[2026-07-04T14:10:25.340+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550700394.parquet -> /tmp/minio_downloads/customers_190550700394.parquet
[2026-07-04T14:10:25.363+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550794280.parquet -> /tmp/minio_downloads/customers_190550794280.parquet
[2026-07-04T14:10:25.385+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550891503.parquet -> /tmp/minio_downloads/customers_190550891503.parquet
[2026-07-04T14:10:25.407+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550994311.parquet -> /tmp/minio_downloads/customers_190550994311.parquet
[2026-07-04T14:10:25.429+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551088520.parquet -> /tmp/minio_downloads/customers_190551088520.parquet
[2026-07-04T14:10:25.453+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551191279.parquet -> /tmp/minio_downloads/customers_190551191279.parquet
[2026-07-04T14:10:25.480+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551320015.parquet -> /tmp/minio_downloads/customers_190551320015.parquet
[2026-07-04T14:10:25.509+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551566283.parquet -> /tmp/minio_downloads/customers_190551566283.parquet
[2026-07-04T14:10:25.534+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551703347.parquet -> /tmp/minio_downloads/customers_190551703347.parquet
[2026-07-04T14:10:25.558+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551812591.parquet -> /tmp/minio_downloads/customers_190551812591.parquet
[2026-07-04T14:10:25.580+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551904318.parquet -> /tmp/minio_downloads/customers_190551904318.parquet
[2026-07-04T14:10:25.607+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552004461.parquet -> /tmp/minio_downloads/customers_190552004461.parquet
[2026-07-04T14:10:25.631+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552097320.parquet -> /tmp/minio_downloads/customers_190552097320.parquet
[2026-07-04T14:10:25.657+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552188541.parquet -> /tmp/minio_downloads/customers_190552188541.parquet
[2026-07-04T14:10:25.680+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552271018.parquet -> /tmp/minio_downloads/customers_190552271018.parquet
[2026-07-04T14:10:25.704+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552375917.parquet -> /tmp/minio_downloads/customers_190552375917.parquet
[2026-07-04T14:10:25.727+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552470373.parquet -> /tmp/minio_downloads/customers_190552470373.parquet
[2026-07-04T14:10:25.749+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552566985.parquet -> /tmp/minio_downloads/customers_190552566985.parquet
[2026-07-04T14:10:25.772+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552655317.parquet -> /tmp/minio_downloads/customers_190552655317.parquet
[2026-07-04T14:10:25.795+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552740056.parquet -> /tmp/minio_downloads/customers_190552740056.parquet
[2026-07-04T14:10:25.819+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552818721.parquet -> /tmp/minio_downloads/customers_190552818721.parquet
[2026-07-04T14:10:25.846+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552890918.parquet -> /tmp/minio_downloads/customers_190552890918.parquet
[2026-07-04T14:10:25.880+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552982498.parquet -> /tmp/minio_downloads/customers_190552982498.parquet
[2026-07-04T14:10:25.908+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553083327.parquet -> /tmp/minio_downloads/customers_190553083327.parquet
[2026-07-04T14:10:25.933+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553154570.parquet -> /tmp/minio_downloads/customers_190553154570.parquet
[2026-07-04T14:10:25.958+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553244293.parquet -> /tmp/minio_downloads/customers_190553244293.parquet
[2026-07-04T14:10:25.984+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553323904.parquet -> /tmp/minio_downloads/customers_190553323904.parquet
[2026-07-04T14:10:26.011+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553400034.parquet -> /tmp/minio_downloads/customers_190553400034.parquet
[2026-07-04T14:10:26.035+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553482689.parquet -> /tmp/minio_downloads/customers_190553482689.parquet
[2026-07-04T14:10:26.062+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553616146.parquet -> /tmp/minio_downloads/customers_190553616146.parquet
[2026-07-04T14:10:26.086+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553728893.parquet -> /tmp/minio_downloads/customers_190553728893.parquet
[2026-07-04T14:10:26.108+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553847463.parquet -> /tmp/minio_downloads/customers_190553847463.parquet
[2026-07-04T14:10:26.128+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553943930.parquet -> /tmp/minio_downloads/customers_190553943930.parquet
[2026-07-04T14:10:26.149+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554040796.parquet -> /tmp/minio_downloads/customers_190554040796.parquet
[2026-07-04T14:10:26.171+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554124900.parquet -> /tmp/minio_downloads/customers_190554124900.parquet
[2026-07-04T14:10:26.193+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554206575.parquet -> /tmp/minio_downloads/customers_190554206575.parquet
[2026-07-04T14:10:26.216+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554290204.parquet -> /tmp/minio_downloads/customers_190554290204.parquet
[2026-07-04T14:10:26.237+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554369148.parquet -> /tmp/minio_downloads/customers_190554369148.parquet
[2026-07-04T14:10:26.259+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554445379.parquet -> /tmp/minio_downloads/customers_190554445379.parquet
[2026-07-04T14:10:26.281+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554526571.parquet -> /tmp/minio_downloads/customers_190554526571.parquet
[2026-07-04T14:10:26.302+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554602653.parquet -> /tmp/minio_downloads/customers_190554602653.parquet
[2026-07-04T14:10:26.324+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554683879.parquet -> /tmp/minio_downloads/customers_190554683879.parquet
[2026-07-04T14:10:26.346+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554773602.parquet -> /tmp/minio_downloads/customers_190554773602.parquet
[2026-07-04T14:10:26.368+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554933217.parquet -> /tmp/minio_downloads/customers_190554933217.parquet
[2026-07-04T14:10:26.392+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555005715.parquet -> /tmp/minio_downloads/customers_190555005715.parquet
[2026-07-04T14:10:26.414+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555089851.parquet -> /tmp/minio_downloads/customers_190555089851.parquet
[2026-07-04T14:10:26.437+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555161408.parquet -> /tmp/minio_downloads/customers_190555161408.parquet
[2026-07-04T14:10:26.459+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555256911.parquet -> /tmp/minio_downloads/customers_190555256911.parquet
[2026-07-04T14:10:26.482+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555353917.parquet -> /tmp/minio_downloads/customers_190555353917.parquet
[2026-07-04T14:10:26.504+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555431817.parquet -> /tmp/minio_downloads/customers_190555431817.parquet
[2026-07-04T14:10:26.525+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555499395.parquet -> /tmp/minio_downloads/customers_190555499395.parquet
[2026-07-04T14:10:26.547+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555586984.parquet -> /tmp/minio_downloads/customers_190555586984.parquet
[2026-07-04T14:10:26.568+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555668631.parquet -> /tmp/minio_downloads/customers_190555668631.parquet
[2026-07-04T14:10:26.587+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555751900.parquet -> /tmp/minio_downloads/customers_190555751900.parquet
[2026-07-04T14:10:26.608+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555819915.parquet -> /tmp/minio_downloads/customers_190555819915.parquet
[2026-07-04T14:10:26.627+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555925301.parquet -> /tmp/minio_downloads/customers_190555925301.parquet
[2026-07-04T14:10:26.648+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556047856.parquet -> /tmp/minio_downloads/customers_190556047856.parquet
[2026-07-04T14:10:26.668+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556143987.parquet -> /tmp/minio_downloads/customers_190556143987.parquet
[2026-07-04T14:10:26.688+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556253700.parquet -> /tmp/minio_downloads/customers_190556253700.parquet
[2026-07-04T14:10:26.710+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556338588.parquet -> /tmp/minio_downloads/customers_190556338588.parquet
[2026-07-04T14:10:26.730+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556440622.parquet -> /tmp/minio_downloads/customers_190556440622.parquet
[2026-07-04T14:10:26.749+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556537359.parquet -> /tmp/minio_downloads/customers_190556537359.parquet
[2026-07-04T14:10:26.770+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556621103.parquet -> /tmp/minio_downloads/customers_190556621103.parquet
[2026-07-04T14:10:26.789+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556706405.parquet -> /tmp/minio_downloads/customers_190556706405.parquet
[2026-07-04T14:10:26.810+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556796662.parquet -> /tmp/minio_downloads/customers_190556796662.parquet
[2026-07-04T14:10:26.830+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556890154.parquet -> /tmp/minio_downloads/customers_190556890154.parquet
[2026-07-04T14:10:26.849+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556969691.parquet -> /tmp/minio_downloads/customers_190556969691.parquet
[2026-07-04T14:10:26.869+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557052913.parquet -> /tmp/minio_downloads/customers_190557052913.parquet
[2026-07-04T14:10:26.889+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557134088.parquet -> /tmp/minio_downloads/customers_190557134088.parquet
[2026-07-04T14:10:26.909+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557235739.parquet -> /tmp/minio_downloads/customers_190557235739.parquet
[2026-07-04T14:10:26.929+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557322343.parquet -> /tmp/minio_downloads/customers_190557322343.parquet
[2026-07-04T14:10:26.949+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557415782.parquet -> /tmp/minio_downloads/customers_190557415782.parquet
[2026-07-04T14:10:26.968+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557512593.parquet -> /tmp/minio_downloads/customers_190557512593.parquet
[2026-07-04T14:10:26.989+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557597119.parquet -> /tmp/minio_downloads/customers_190557597119.parquet
[2026-07-04T14:10:27.009+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557690572.parquet -> /tmp/minio_downloads/customers_190557690572.parquet
[2026-07-04T14:10:27.028+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557790451.parquet -> /tmp/minio_downloads/customers_190557790451.parquet
[2026-07-04T14:10:27.048+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557884076.parquet -> /tmp/minio_downloads/customers_190557884076.parquet
[2026-07-04T14:10:27.068+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557952718.parquet -> /tmp/minio_downloads/customers_190557952718.parquet
[2026-07-04T14:10:27.088+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190558043136.parquet -> /tmp/minio_downloads/customers_190558043136.parquet
