[2026-07-04T14:12:14.678+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:12:46.291+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542256906.parquet -> /tmp/minio_downloads/customers_190542256906.parquet
[2026-07-04T14:12:46.338+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542327925.parquet -> /tmp/minio_downloads/customers_190542327925.parquet
[2026-07-04T14:12:46.389+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542420735.parquet -> /tmp/minio_downloads/customers_190542420735.parquet
[2026-07-04T14:12:46.474+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542520754.parquet -> /tmp/minio_downloads/customers_190542520754.parquet
[2026-07-04T14:12:46.524+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542616822.parquet -> /tmp/minio_downloads/customers_190542616822.parquet
[2026-07-04T14:12:46.584+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542700221.parquet -> /tmp/minio_downloads/customers_190542700221.parquet
[2026-07-04T14:12:46.642+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542791697.parquet -> /tmp/minio_downloads/customers_190542791697.parquet
[2026-07-04T14:12:46.708+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542885597.parquet -> /tmp/minio_downloads/customers_190542885597.parquet
[2026-07-04T14:12:46.761+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542986434.parquet -> /tmp/minio_downloads/customers_190542986434.parquet
[2026-07-04T14:12:46.812+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543076927.parquet -> /tmp/minio_downloads/customers_190543076927.parquet
[2026-07-04T14:12:46.852+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543158006.parquet -> /tmp/minio_downloads/customers_190543158006.parquet
[2026-07-04T14:12:46.897+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543253590.parquet -> /tmp/minio_downloads/customers_190543253590.parquet
[2026-07-04T14:12:46.946+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543347569.parquet -> /tmp/minio_downloads/customers_190543347569.parquet
[2026-07-04T14:12:46.988+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543450649.parquet -> /tmp/minio_downloads/customers_190543450649.parquet
[2026-07-04T14:12:47.041+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543527911.parquet -> /tmp/minio_downloads/customers_190543527911.parquet
[2026-07-04T14:12:47.106+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543616646.parquet -> /tmp/minio_downloads/customers_190543616646.parquet
[2026-07-04T14:12:47.159+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543675363.parquet -> /tmp/minio_downloads/customers_190543675363.parquet
[2026-07-04T14:12:47.216+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543752703.parquet -> /tmp/minio_downloads/customers_190543752703.parquet
[2026-07-04T14:12:47.273+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543830423.parquet -> /tmp/minio_downloads/customers_190543830423.parquet
[2026-07-04T14:12:47.338+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190543903971.parquet -> /tmp/minio_downloads/customers_190543903971.parquet
[2026-07-04T14:12:47.406+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544000846.parquet -> /tmp/minio_downloads/customers_190544000846.parquet
[2026-07-04T14:12:47.461+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544281094.parquet -> /tmp/minio_downloads/customers_190544281094.parquet
[2026-07-04T14:12:47.511+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544373713.parquet -> /tmp/minio_downloads/customers_190544373713.parquet
[2026-07-04T14:12:47.561+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544483521.parquet -> /tmp/minio_downloads/customers_190544483521.parquet
[2026-07-04T14:12:47.607+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544579549.parquet -> /tmp/minio_downloads/customers_190544579549.parquet
[2026-07-04T14:12:47.650+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544676498.parquet -> /tmp/minio_downloads/customers_190544676498.parquet
[2026-07-04T14:12:47.692+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544796803.parquet -> /tmp/minio_downloads/customers_190544796803.parquet
[2026-07-04T14:12:47.738+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544882394.parquet -> /tmp/minio_downloads/customers_190544882394.parquet
[2026-07-04T14:12:47.782+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190544979467.parquet -> /tmp/minio_downloads/customers_190544979467.parquet
[2026-07-04T14:12:47.819+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545064056.parquet -> /tmp/minio_downloads/customers_190545064056.parquet
[2026-07-04T14:12:47.857+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545142528.parquet -> /tmp/minio_downloads/customers_190545142528.parquet
[2026-07-04T14:12:47.896+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545231464.parquet -> /tmp/minio_downloads/customers_190545231464.parquet
[2026-07-04T14:12:47.944+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545320319.parquet -> /tmp/minio_downloads/customers_190545320319.parquet
[2026-07-04T14:12:48.006+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545414688.parquet -> /tmp/minio_downloads/customers_190545414688.parquet
[2026-07-04T14:12:48.046+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545504552.parquet -> /tmp/minio_downloads/customers_190545504552.parquet
[2026-07-04T14:12:48.090+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545592817.parquet -> /tmp/minio_downloads/customers_190545592817.parquet
[2026-07-04T14:12:48.138+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545677112.parquet -> /tmp/minio_downloads/customers_190545677112.parquet
[2026-07-04T14:12:48.180+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545762209.parquet -> /tmp/minio_downloads/customers_190545762209.parquet
[2026-07-04T14:12:48.233+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545857188.parquet -> /tmp/minio_downloads/customers_190545857188.parquet
[2026-07-04T14:12:48.284+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190545941631.parquet -> /tmp/minio_downloads/customers_190545941631.parquet
[2026-07-04T14:12:48.346+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546066925.parquet -> /tmp/minio_downloads/customers_190546066925.parquet
[2026-07-04T14:12:48.400+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546200445.parquet -> /tmp/minio_downloads/customers_190546200445.parquet
[2026-07-04T14:12:48.452+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546401040.parquet -> /tmp/minio_downloads/customers_190546401040.parquet
[2026-07-04T14:12:48.506+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546534721.parquet -> /tmp/minio_downloads/customers_190546534721.parquet
[2026-07-04T14:12:48.571+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546650046.parquet -> /tmp/minio_downloads/customers_190546650046.parquet
[2026-07-04T14:12:48.622+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546730740.parquet -> /tmp/minio_downloads/customers_190546730740.parquet
[2026-07-04T14:12:48.664+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546821615.parquet -> /tmp/minio_downloads/customers_190546821615.parquet
[2026-07-04T14:12:48.703+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190546967196.parquet -> /tmp/minio_downloads/customers_190546967196.parquet
[2026-07-04T14:12:48.738+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547069169.parquet -> /tmp/minio_downloads/customers_190547069169.parquet
[2026-07-04T14:12:48.783+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547180349.parquet -> /tmp/minio_downloads/customers_190547180349.parquet
[2026-07-04T14:12:48.829+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547298924.parquet -> /tmp/minio_downloads/customers_190547298924.parquet
[2026-07-04T14:12:48.866+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547397974.parquet -> /tmp/minio_downloads/customers_190547397974.parquet
[2026-07-04T14:12:48.901+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547490619.parquet -> /tmp/minio_downloads/customers_190547490619.parquet
[2026-07-04T14:12:48.943+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547572865.parquet -> /tmp/minio_downloads/customers_190547572865.parquet
[2026-07-04T14:12:48.984+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547704148.parquet -> /tmp/minio_downloads/customers_190547704148.parquet
[2026-07-04T14:12:49.027+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547807274.parquet -> /tmp/minio_downloads/customers_190547807274.parquet
[2026-07-04T14:12:49.073+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190547917145.parquet -> /tmp/minio_downloads/customers_190547917145.parquet
[2026-07-04T14:12:49.118+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548029999.parquet -> /tmp/minio_downloads/customers_190548029999.parquet
[2026-07-04T14:12:49.154+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548266308.parquet -> /tmp/minio_downloads/customers_190548266308.parquet
[2026-07-04T14:12:49.190+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548394163.parquet -> /tmp/minio_downloads/customers_190548394163.parquet
[2026-07-04T14:12:49.225+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548536088.parquet -> /tmp/minio_downloads/customers_190548536088.parquet
[2026-07-04T14:12:49.313+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548676002.parquet -> /tmp/minio_downloads/customers_190548676002.parquet
[2026-07-04T14:12:49.347+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548771118.parquet -> /tmp/minio_downloads/customers_190548771118.parquet
[2026-07-04T14:12:49.379+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190548892969.parquet -> /tmp/minio_downloads/customers_190548892969.parquet
[2026-07-04T14:12:49.424+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549033306.parquet -> /tmp/minio_downloads/customers_190549033306.parquet
[2026-07-04T14:12:49.461+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549230903.parquet -> /tmp/minio_downloads/customers_190549230903.parquet
[2026-07-04T14:12:49.505+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549462742.parquet -> /tmp/minio_downloads/customers_190549462742.parquet
[2026-07-04T14:12:49.542+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549619471.parquet -> /tmp/minio_downloads/customers_190549619471.parquet
[2026-07-04T14:12:49.583+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549770486.parquet -> /tmp/minio_downloads/customers_190549770486.parquet
[2026-07-04T14:12:49.623+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549876529.parquet -> /tmp/minio_downloads/customers_190549876529.parquet
[2026-07-04T14:12:49.662+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190549971353.parquet -> /tmp/minio_downloads/customers_190549971353.parquet
[2026-07-04T14:12:49.702+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550068702.parquet -> /tmp/minio_downloads/customers_190550068702.parquet
[2026-07-04T14:12:49.743+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550194333.parquet -> /tmp/minio_downloads/customers_190550194333.parquet
[2026-07-04T14:12:49.782+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550294357.parquet -> /tmp/minio_downloads/customers_190550294357.parquet
[2026-07-04T14:12:49.830+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550397429.parquet -> /tmp/minio_downloads/customers_190550397429.parquet
[2026-07-04T14:12:49.867+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550501208.parquet -> /tmp/minio_downloads/customers_190550501208.parquet
[2026-07-04T14:12:49.903+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550607851.parquet -> /tmp/minio_downloads/customers_190550607851.parquet
[2026-07-04T14:12:49.938+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550700394.parquet -> /tmp/minio_downloads/customers_190550700394.parquet
[2026-07-04T14:12:49.970+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550794280.parquet -> /tmp/minio_downloads/customers_190550794280.parquet
[2026-07-04T14:12:50.014+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550891503.parquet -> /tmp/minio_downloads/customers_190550891503.parquet
[2026-07-04T14:12:50.046+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190550994311.parquet -> /tmp/minio_downloads/customers_190550994311.parquet
[2026-07-04T14:12:50.078+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551088520.parquet -> /tmp/minio_downloads/customers_190551088520.parquet
[2026-07-04T14:12:50.112+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551191279.parquet -> /tmp/minio_downloads/customers_190551191279.parquet
[2026-07-04T14:12:50.147+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551320015.parquet -> /tmp/minio_downloads/customers_190551320015.parquet
[2026-07-04T14:12:50.210+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551566283.parquet -> /tmp/minio_downloads/customers_190551566283.parquet
[2026-07-04T14:12:50.252+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551703347.parquet -> /tmp/minio_downloads/customers_190551703347.parquet
[2026-07-04T14:12:50.295+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551812591.parquet -> /tmp/minio_downloads/customers_190551812591.parquet
[2026-07-04T14:12:50.336+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190551904318.parquet -> /tmp/minio_downloads/customers_190551904318.parquet
[2026-07-04T14:12:50.375+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552004461.parquet -> /tmp/minio_downloads/customers_190552004461.parquet
[2026-07-04T14:12:50.414+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552097320.parquet -> /tmp/minio_downloads/customers_190552097320.parquet
[2026-07-04T14:12:50.450+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552188541.parquet -> /tmp/minio_downloads/customers_190552188541.parquet
[2026-07-04T14:12:50.482+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552271018.parquet -> /tmp/minio_downloads/customers_190552271018.parquet
[2026-07-04T14:12:50.515+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552375917.parquet -> /tmp/minio_downloads/customers_190552375917.parquet
[2026-07-04T14:12:50.547+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552470373.parquet -> /tmp/minio_downloads/customers_190552470373.parquet
[2026-07-04T14:12:50.577+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552566985.parquet -> /tmp/minio_downloads/customers_190552566985.parquet
[2026-07-04T14:12:50.612+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552655317.parquet -> /tmp/minio_downloads/customers_190552655317.parquet
[2026-07-04T14:12:50.646+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552740056.parquet -> /tmp/minio_downloads/customers_190552740056.parquet
[2026-07-04T14:12:50.679+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552818721.parquet -> /tmp/minio_downloads/customers_190552818721.parquet
[2026-07-04T14:12:50.715+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552890918.parquet -> /tmp/minio_downloads/customers_190552890918.parquet
[2026-07-04T14:12:50.754+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190552982498.parquet -> /tmp/minio_downloads/customers_190552982498.parquet
[2026-07-04T14:12:50.791+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553083327.parquet -> /tmp/minio_downloads/customers_190553083327.parquet
[2026-07-04T14:12:50.826+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553154570.parquet -> /tmp/minio_downloads/customers_190553154570.parquet
[2026-07-04T14:12:50.860+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553244293.parquet -> /tmp/minio_downloads/customers_190553244293.parquet
[2026-07-04T14:12:50.892+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553323904.parquet -> /tmp/minio_downloads/customers_190553323904.parquet
[2026-07-04T14:12:50.926+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553400034.parquet -> /tmp/minio_downloads/customers_190553400034.parquet
[2026-07-04T14:12:50.960+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553482689.parquet -> /tmp/minio_downloads/customers_190553482689.parquet
[2026-07-04T14:12:51.007+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553616146.parquet -> /tmp/minio_downloads/customers_190553616146.parquet
[2026-07-04T14:12:51.043+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553728893.parquet -> /tmp/minio_downloads/customers_190553728893.parquet
[2026-07-04T14:12:51.078+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553847463.parquet -> /tmp/minio_downloads/customers_190553847463.parquet
[2026-07-04T14:12:51.112+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190553943930.parquet -> /tmp/minio_downloads/customers_190553943930.parquet
[2026-07-04T14:12:51.145+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554040796.parquet -> /tmp/minio_downloads/customers_190554040796.parquet
[2026-07-04T14:12:51.177+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554124900.parquet -> /tmp/minio_downloads/customers_190554124900.parquet
[2026-07-04T14:12:51.208+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554206575.parquet -> /tmp/minio_downloads/customers_190554206575.parquet
[2026-07-04T14:12:51.241+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554290204.parquet -> /tmp/minio_downloads/customers_190554290204.parquet
[2026-07-04T14:12:51.274+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554369148.parquet -> /tmp/minio_downloads/customers_190554369148.parquet
[2026-07-04T14:12:51.309+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554445379.parquet -> /tmp/minio_downloads/customers_190554445379.parquet
[2026-07-04T14:12:51.344+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554526571.parquet -> /tmp/minio_downloads/customers_190554526571.parquet
[2026-07-04T14:12:51.383+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554602653.parquet -> /tmp/minio_downloads/customers_190554602653.parquet
[2026-07-04T14:12:51.417+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554683879.parquet -> /tmp/minio_downloads/customers_190554683879.parquet
[2026-07-04T14:12:51.446+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554773602.parquet -> /tmp/minio_downloads/customers_190554773602.parquet
[2026-07-04T14:12:51.482+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190554933217.parquet -> /tmp/minio_downloads/customers_190554933217.parquet
[2026-07-04T14:12:51.515+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555005715.parquet -> /tmp/minio_downloads/customers_190555005715.parquet
[2026-07-04T14:12:51.544+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555089851.parquet -> /tmp/minio_downloads/customers_190555089851.parquet
[2026-07-04T14:12:51.578+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555161408.parquet -> /tmp/minio_downloads/customers_190555161408.parquet
[2026-07-04T14:12:51.618+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555256911.parquet -> /tmp/minio_downloads/customers_190555256911.parquet
[2026-07-04T14:12:51.665+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555353917.parquet -> /tmp/minio_downloads/customers_190555353917.parquet
[2026-07-04T14:12:51.725+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555431817.parquet -> /tmp/minio_downloads/customers_190555431817.parquet
[2026-07-04T14:12:51.773+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555499395.parquet -> /tmp/minio_downloads/customers_190555499395.parquet
[2026-07-04T14:12:51.832+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555586984.parquet -> /tmp/minio_downloads/customers_190555586984.parquet
[2026-07-04T14:12:51.874+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555668631.parquet -> /tmp/minio_downloads/customers_190555668631.parquet
[2026-07-04T14:12:51.914+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555751900.parquet -> /tmp/minio_downloads/customers_190555751900.parquet
[2026-07-04T14:12:51.952+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555819915.parquet -> /tmp/minio_downloads/customers_190555819915.parquet
[2026-07-04T14:12:51.991+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190555925301.parquet -> /tmp/minio_downloads/customers_190555925301.parquet
[2026-07-04T14:12:52.047+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556047856.parquet -> /tmp/minio_downloads/customers_190556047856.parquet
[2026-07-04T14:12:52.103+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556143987.parquet -> /tmp/minio_downloads/customers_190556143987.parquet
[2026-07-04T14:12:52.152+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556253700.parquet -> /tmp/minio_downloads/customers_190556253700.parquet
[2026-07-04T14:12:52.194+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556338588.parquet -> /tmp/minio_downloads/customers_190556338588.parquet
[2026-07-04T14:12:52.235+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556440622.parquet -> /tmp/minio_downloads/customers_190556440622.parquet
[2026-07-04T14:12:52.273+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556537359.parquet -> /tmp/minio_downloads/customers_190556537359.parquet
[2026-07-04T14:12:52.313+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556621103.parquet -> /tmp/minio_downloads/customers_190556621103.parquet
[2026-07-04T14:12:52.357+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556706405.parquet -> /tmp/minio_downloads/customers_190556706405.parquet
[2026-07-04T14:12:52.403+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556796662.parquet -> /tmp/minio_downloads/customers_190556796662.parquet
[2026-07-04T14:12:52.455+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556890154.parquet -> /tmp/minio_downloads/customers_190556890154.parquet
[2026-07-04T14:12:52.502+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190556969691.parquet -> /tmp/minio_downloads/customers_190556969691.parquet
[2026-07-04T14:12:52.551+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557052913.parquet -> /tmp/minio_downloads/customers_190557052913.parquet
[2026-07-04T14:12:52.594+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557134088.parquet -> /tmp/minio_downloads/customers_190557134088.parquet
[2026-07-04T14:12:52.640+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557235739.parquet -> /tmp/minio_downloads/customers_190557235739.parquet
[2026-07-04T14:12:52.687+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557322343.parquet -> /tmp/minio_downloads/customers_190557322343.parquet
[2026-07-04T14:12:52.730+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557415782.parquet -> /tmp/minio_downloads/customers_190557415782.parquet
[2026-07-04T14:12:52.767+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557512593.parquet -> /tmp/minio_downloads/customers_190557512593.parquet
[2026-07-04T14:12:52.801+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557597119.parquet -> /tmp/minio_downloads/customers_190557597119.parquet
[2026-07-04T14:12:52.845+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557690572.parquet -> /tmp/minio_downloads/customers_190557690572.parquet
[2026-07-04T14:12:52.902+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557790451.parquet -> /tmp/minio_downloads/customers_190557790451.parquet
[2026-07-04T14:12:52.949+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557884076.parquet -> /tmp/minio_downloads/customers_190557884076.parquet
[2026-07-04T14:12:52.989+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190557952718.parquet -> /tmp/minio_downloads/customers_190557952718.parquet
[2026-07-04T14:12:53.046+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190558043136.parquet -> /tmp/minio_downloads/customers_190558043136.parquet
